time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
462412.0,1.8078,0.1823,9.347,-0.0241,0.015,9.8066,-0.164,0.2298,-0.0822,141.75,-81.25,54.65,52.84996,-1.679731,21.04,6,341.64,20 / 22,-7.753371203488826,20.853975365361368,0.036877450000047045,-7.055522818435006,20.622265448254836,0.06967401337504489,False,1.0,-6.0767457829990095,19.887312178592754,-6.117465329876171,19.903891868855883,20.794999999999998,343.009,1.6766254204898168,-0.9666631867686135,0.9380574885588349,-0.7183735793989534
462512.0,2.4528,1.9874,9.5093,-0.0226,0.024,9.8065,0.0688,-0.0743,0.0437,141.9,-81.23,54.34,52.84996,-1.679731,21.04,6,341.64,23 / 23,-7.7544721990900385,20.626819321526725,-0.0009725499999615472,-7.830914988564126,22.696305182599712,0.07146925837504957,False,1.1000000000000227,-5.710201282135077,19.877171783427652,-6.681534580880358,21.883161563625613,20.681111111117715,343.97199999994416,2.0442709169549618,-0.7496475380990724,1.1493804076837675,-0.8131436189740988
462611.0,0.6641,-2.2826,8.9638,-0.0061,0.0241,9.8066,0.0452,0.1657,0.0253,143.85,-81.45,52.92,52.84996,-1.679731,21.04,6,341.64,23 / 23,-7.784285234040501,20.534464994701185,-0.057412449999955505,-8.600083481504006,24.73378875625278,0.06857920087505398,False,1.1990000000000123,-5.408889821383603,19.874905197329003,-7.2133713033115425,23.853646858390068,20.597786111114786,344.7758799999645,2.375395412656898,-0.6595597973721823,1.3867121781924636,-0.8801418978627105
462711.0,0.4728,-3.0558,9.4255,0.0226,-0.0015,9.8066,-0.0688,-0.1825,0.0743,139.11,-81.69,51.25,52.84996,-1.679731,21.04,6,341.64,23 / 23,-7.896901639516817,20.697503979838615,-0.11861244999996934,-9.38414282518205,26.795387204980237,0.05977795587505574,False,1.299000000000035,-5.723956494769575,20.088586759663173,-7.797115827074604,25.877060938925393,20.888169444435945,344.0959500000201,2.172945144747242,-0.6089172201754423,1.5870269981074454,-0.9183262660548444
462812.0,0.8087,-0.7397,10.1928,-0.0132,0.028,9.8065,0.0121,0.0074,0.1602,137.5,-81.73,49.81,52.84996,-1.679731,21.04,6,341.64,23 / 23,-7.97045469573602,20.794401079867008,-0.11835994999996931,-10.18544432011231,28.890728410495353,0.04781084967505894,False,1.400000000000034,-5.459736886919551,20.046762670646036,-8.346881893533029,27.898807094636524,20.776944444446066,344.7649999999904,2.5107178088164694,-0.747638409220972,1.8385624265792817,-0.9919213158588285
462911.0,0.9479,-2.8636,10.1929,0.0237,-0.0155,9.8065,0.0137,-0.0076,-0.1491,138.72,-81.71,50.77,52.84996,-1.679731,21.04,6,341.64,23 / 23,-8.054601952242512,20.866254028107015,-0.08012614999997329,-10.978684624187164,30.95293083833985,0.03798578772506282,False,1.4990000000000236,-5.319691552515784,20.14496193716293,-8.865422697910462,29.89130898510451,20.83551944444445,345.20753,2.7349103997267283,-0.7212920909440861,2.113261926276701,-1.0616218532353408
463011.0,2.072,1.1057,9.1995,0.0029,0.0015,9.8066,-0.1054,-0.1012,-0.0582,139.98,-81.74,52.96,52.84996,-1.679731,21.04,6,341.64,23 / 23,-8.128692220953397,20.827762646616954,-0.09117114999997573,-11.787849332847143,33.03763167207652,0.02942092272506342,False,1.5990000000000464,-5.263201474860247,20.28203225921496,-9.389201288139637,31.925953752851708,20.95381111110432,345.4525699999861,2.8654907460931502,-0.5457303874019921,2.3986480447075067,-1.1116779192248138
463111.0,1.928,-2.9189,9.7262,-0.0354,0.0208,9.8065,0.066,-0.0604,0.1705,140.28,-81.65,52.95,52.84996,-1.679731,21.04,6,341.64,23 / 23,-8.240200078583353,20.76223686703686,-0.12555114999996392,-12.606293947823701,35.117131647758505,0.018584807725070134,False,1.6990000000000123,-5.163293450934401,20.146580036093432,-9.899683960354025,33.92779601739591,20.797700000006937,345.6252799999924,3.0769066276489516,-0.6156568309434292,2.706609987469676,-1.1893356303625922
463211.0,0.3737,1.5871,9.6672,-0.0066,-0.0558,9.8065,0.1436,-0.2648,0.0599,139.03,-81.78,51.99,52.84996,-1.679731,21.04,6,341.64,23 / 23,-8.269947394909831,20.73432871476801,-0.13654614999996637,-13.431801321498549,37.19195992684922,0.005479942725070642,False,1.799000000000035,-4.7696344656395855,20.271099395895423,-10.356848658118514,35.9513212921628,20.824711111110275,346.75955999996694,3.5003129292702457,-0.4632293188725889,3.074952663380035,-1.2406386346864196
463311.0,1.1892,1.1615,9.7842,0.0138,0.0159,9.8065,0.0791,-0.3347,0.1829,140.21,-81.61,53.25,52.84996,-1.679731,21.04,6,341.64,23 / 23,-8.14079959721262,20.573149584784037,-0.14464114999996358,-14.252338671104392,39.25733384182612,-0.008579422274921061,False,1.899000000000001,-5.023468939714673,20.41795060440735,-10.866659819304596,37.997085553180675,21.026849999997,346.17799000000883,3.1173306574979476,-0.15519898037668867,3.3856788517997956,-1.2602482886454425
463411.0,1.8022,0.9213,9.9824,0.0186,0.013,9.8066,0.0545,-0.1149,0.0913,144.09,-81.81,53.84,52.84996,-1.679731,21.04,6,341.64,23 / 23,-8.095968197028633,20.389586789718383,-0.13697614999996177,-15.06417706081664,41.305470660551705,-0.022660287274920532,False,1.9990000000000236,-4.821583708101614,20.68021020458976,-11.34376839416565,40.065088799065485,21.234863888888906,346.8758900000001,3.2743844889270184,0.29062341487137644,3.7204086666509895,-1.2403818614862203
463511.0,1.4776,0.0186,10.4346,0.0065,0.053,9.8065,0.0761,-0.3747,0.1602,144.67,-81.92,54.86,52.84996,-1.679731,21.04,6,341.64,23 / 23,-8.102787791891588,20.241354408845115,-0.09679114999995259,-15.874114860262836,43.33701772048034,-0.03434865227491891,False,2.0990000000000464,-4.474760354424624,20.446086784967633,-11.787301418323587,42.11129783824845,20.930044444462165,347.6551999999554,3.6280274374669643,0.20473237612251793,4.086813441939249,-1.2257198822318927
463612.0,1.3242,1.9857,10.4074,0.0122,0.0077,9.8066,0.1448,0.0131,0.0434,141.89,-81.83,56.0,52.84996,-1.679731,21.04,6,341.64,23 / 23,-8.05374175146963,20.064452488694318,-0.03474179999995306,-16.690019602202568,45.37246096880606,-0.04099106624991408,False,2.2000000000000455,-4.570834970275806,20.604089222146634,-12.255075990094557,44.199983341180825,21.10499999999231,347.4920000000074,3.482906781193824,0.5396367334523156,4.434943612108011,-1.1724776276252342
463712.0,-1.0536,0.3749,8.495,0.0409,0.0429,9.8064,-0.3175,-0.1488,0.0963,142.33,-81.79,56.06,52.84996,-1.679731,21.04,6,341.64,23 / 23,-7.892024554077644,19.95216385135363,-0.07028679999994088,-17.48730791747966,47.37329178580777,-0.04624249624990699,False,2.3000000000000114,-4.53495784648767,20.636475062606088,-12.704988368925584,46.268208976205976,21.128888888888195,347.6059999999967,3.3570667075899747,0.6843112112524565,4.782319548554078,-1.1050828096017966
463812.0,-0.6526,-4.8087,9.527,-0.0174,0.0635,9.8064,-0.2369,0.3484,-0.2395,140.77,-81.52,53.35,52.84996,-1.679731,21.04,6,341.64,23 / 23,-7.866180459843582,20.166711617048477,-0.14985179999995898,-18.2752181681759,49.379235559228334,-0.05724942624990449,False,2.400000000000034,-4.440763555082377,20.670303189354033,-13.14818563760894,48.33643461264695,21.14194444444426,347.8749999999962,3.425416904761205,0.503591572305556,5.127032530566961,-1.0428009465813872
463912.0,-0.8078,-1.1927,9.2981,0.0247,0.0312,9.8065,-0.0948,0.0352,0.0927,140.87,-81.56,54.05,52.84996,-1.679731,21.04,6,341.64,23 / 23,-7.8996690396228395,20.43692005033038,-0.18926179999994552,-19.063510643148952,51.40941714259658,-0.07420510624989393,False,2.5,-4.3847844470451545,20.607565221667905,-13.584667796171104,50.393540755246605,21.06888888888889,347.98800000000006,3.514884592577685,0.17064517133752588,5.478842846977848,-1.0158763873499765
464012.0,1.205,-4.0427,10.0355,-0.0172,0.0251,9.8065,-0.0978,0.2901,-0.0818,140.7,-81.62,53.71,52.84996,-1.679731,21.04,6,341.64,23 / 23,-7.9810210141970535,20.618567787020964,-0.20324679999994863,-19.857545145840128,53.462191534464615,-0.0938305362498931,False,2.6000000000000227,-4.380493715603705,20.70275098300031,-14.021149954701661,52.47288588325462,21.161111111105765,348.0529999999963,3.6005272985933487,0.08418319597934598,5.836395191138466,-0.989305651209996
464112.0,1.1054,-2.3189,10.3008,-0.004,-0.0795,9.8062,0.0606,0.3701,-0.3792,141.78,-81.52,55.23,52.84996,-1.679731,21.04,6,341.64,23 / 23,-8.171298966006006,20.784572533282073,-0.1670967999999403,-20.665161144850465,55.532348550480236,-0.11234771624989176,False,2.7000000000000455,-4.271107816541617,20.770403535304656,-14.450917003130177,54.55223101212125,21.204999999998105,348.37999999998584,3.900191149464389,-0.014168997977417774,6.214244141720288,-0.9801175383589893
464213.0,1.4289,-2.6417,10.4024,0.0225,0.0033,9.8066,0.0424,0.0191,-0.0009,142.18,-81.69,55.4,52.84996,-1.679731,21.04,6,341.64,23 / 23,-8.32600864707509,20.892633637211663,-0.11205684999994069,-21.498275179311054,57.63704746209015,-0.12644497557488563,False,2.8010000000000446,-4.143582589789078,20.866385227977496,-14.864567787248818,56.663489083994214,21.27381944444464,348.76848999999294,4.182426057286012,-0.02624840923416727,6.633707392062236,-0.9735583780959374
464312.0,0.4485,0.8005,8.904,0.0118,-0.0423,9.8065,-0.1386,0.3222,-0.2025,141.08,-81.82,54.57,52.84996,-1.679731,21.04,6,341.64,23 / 23,-8.35597252006706,20.898052796982153,-0.12724839999993903,-22.324033247084504,59.705686440582525,-0.13829058544987843,False,2.900000000000034,-4.052458785973507,20.87727242220776,-15.263445329047912,58.722040761571485,21.266944444444544,349.01499999999646,4.303513734093552,-0.020780374774393096,7.0605879180365925,-0.9836456790110404
464412.0,-0.077,1.3056,10.0659,-0.0057,-0.0169,9.8065,0.0058,-0.1431,-0.0036,141.1,-81.59,54.42,52.84996,-1.679731,21.04,6,341.64,23 / 23,-8.204727009723081,20.795547578743857,-0.15941839999992805,-23.15206822357373,61.790366459368116,-0.15262392544986692,False,3.0,-4.058908047807263,20.859889475168256,-15.67306704708648,60.812505380740454,21.251111111111108,348.98900000000003,4.145818961915818,0.06434189642439847,7.479001176487248,-0.9778610786276616
464512.0,0.5967,-0.7742,9.3881,-0.0047,-0.0034,9.8065,0.0154,0.0153,0.0398,141.37,-81.6,54.58,52.84996,-1.679731,21.04,6,341.64,20 / 21,-8.10867562986097,20.749633384184758,-0.16738339999992985,-23.967738355553116,63.867625507515015,-0.16896401544986353,False,3.1000000000000227,-3.997423827800885,20.887879948524617,-16.069258544814815,62.90297000258796,21.266944444443528,349.1659999999897,4.111251802060085,0.13824656433985893,7.898479810738301,-0.9646555049270518
464612.0,-0.0027,0.1045,10.2511,0.008,-0.0156,9.8066,-0.0409,-0.1363,0.0694,137.14,-81.61,54.11,52.84996,-1.679731,21.04,6,341.64,20 / 21,-8.052772116348077,20.751815371227593,-0.16608839999992955,-24.775810742863754,65.9426979452861,-0.1856376054498603,False,3.2000000000000455,-4.046699332783905,21.05577047245567,-16.47216515274583,65.00455411630526,21.441111111103588,349.1210000000019,4.006072783564172,0.3039551012280768,8.303645590117924,-0.9381438289808415
464712.0,-1.8225,-2.6158,9.9051,-0.0015,-0.0061,9.8066,0.1074,-0.0637,0.0173,140.92,-81.53,54.07,52.84996,-1.679731,21.04,6,341.64,20 / 21,-7.961073552601106,20.901747473203258,-0.13894339999993882,-25.57650302631094,68.02537608750693,-0.2008891954498485,False,3.3000000000000114,-3.9592208631402386,20.90957341220832,-16.868356650503056,67.08389924446435,21.28111111111575,349.2779999999955,4.0018526894608675,0.007825939005062565,8.708146375807885,-0.9414768430425795
464812.0,1.7736,-0.8664,9.6891,0.0253,-0.0205,9.8065,-0.0149,0.065,-0.0561,141.83,-81.71,55.68,52.84996,-1.679731,21.04,6,341.64,20 / 21,-7.96976769059979,21.0305889914143,-0.13989839999993903,-26.373045088471166,70.12199291073829,-0.2148312854498456,False,3.400000000000034,-3.988299471051089,20.925255182276715,-17.26454814827357,69.17436386504899,21.30194444444415,349.20900000000097,3.981468219548701,-0.10533380913758705,9.108496940197597,-0.9476290456892968
464912.0,1.8679,-0.9926,8.9949,0.0304,0.013,9.8065,-0.024,-0.0196,0.094,143.79,-81.83,58.23,52.84996,-1.679731,21.04,6,341.64,20 / 21,-8.071701272305164,20.98284083084262,-0.18636339999992316,-27.17511853661614,72.22266440185041,-0.23114437544983313,False,3.5,-3.954418195290568,20.808701176142385,-17.654024535909763,71.2314700090636,21.18111111111111,349.24,4.117283077014596,-0.17413965470023385,9.521094000706377,-0.9911943927868094
465012.0,1.4199,0.5996,9.7246,-0.007,-0.0209,9.8065,-0.019,-0.1449,0.1378,139.18,-81.96,57.57,52.84996,-1.679731,21.04,6,341.64,20 / 21,-8.111091867504728,20.88904717395186,-0.23105339999993327,-27.984258193606816,74.31625880209062,-0.2520152154498307,False,3.6000000000000227,-3.931700510898263,20.86982367987052,-18.050216033638097,73.32193462808182,21.236944444441207,349.33099999999473,4.179391356606464,-0.019223494081337833,9.934042159968719,-0.9943241740087956
465112.0,0.4108,-1.1363,9.457,-0.0008,0.0112,9.8065,-0.0228,-0.0734,0.0402,142.47,-81.98,57.09,52.84996,-1.679731,21.04,6,341.64,20 / 21,-8.096563420958056,20.84406815397042,-0.25263839999993803,-28.79464095803014,76.4029145684872,-0.27619980544982975,False,3.7000000000000455,-3.853731380024342,20.874192796325435,-18.432977311154353,75.40127975765641,21.22694444444488,349.539999999991,4.242832040933713,0.030124642355016107,10.361663646875787,-1.0016348108307938
465212.0,0.873,-0.0578,9.9502,-0.0083,0.0021,9.8066,0.0044,0.0198,-0.0358,143.29,-81.89,57.27,52.84996,-1.679731,21.04,6,341.64,20 / 21,-6.872210994939556,17.71471445138161,-0.22350188999994422,-29.543079678824764,78.33085369875415,-0.30000681994981576,False,3.8000000000000114,-4.037024193561087,21.074880400268533,-18.842599029191852,77.52510285622253,21.458055555548853,349.15600000001115,2.8351868013784687,3.360165948886923,10.700480649632912,-0.8057508425316229
465312.0,-0.3245,-0.1548,10.3644,0.0041,0.0014,9.8066,0.0448,-0.0053,0.0313,143.49,-81.98,58.06,52.84996,-1.679731,21.04,6,341.64,20 / 21,-6.801374821158599,17.693934309598863,-0.18843688999993616,-30.226758969629827,80.10128613680358,-0.32060375894981447,False,3.900000000000034,-3.833349973165892,21.095655326684003,-19.211930086413417,79.62668696994112,21.441111111111354,349.7009999999923,2.968024847992707,3.4017210170851406,11.01482888321641,-0.4745991668624612
465412.0,0.3983,-1.6746,9.3278,0.0084,0.0101,9.8066,0.0445,0.18,-0.1481,143.46,-82.09,58.64,52.84996,-1.679731,21.04,6,341.64,20 / 21,-6.759689244966043,17.752197808612316,-0.18449188999993746,-30.904812172935827,81.87359274271354,-0.33925019794980177,False,4.0,-3.739228336302763,20.875818352738204,-19.581261143660296,81.70603209809957,21.208055555555553,349.845,3.0204609086632797,3.123620544125888,11.323551029275531,-0.16756064461397102
465512.0,0.7605,0.5706,10.4852,-0.0081,-0.0254,9.8065,0.0333,0.0439,-0.0857,143.2,-82.2,57.71,52.84996,-1.679731,21.04,6,341.64,22 / 22,-6.739764818768154,17.749215118217293,-0.1745068899999351,-31.57978487612269,83.64866338905543,-0.35720013694979946,False,4.100000000000023,-3.772402640920774,20.90541527095569,-19.95730731101422,83.79649671923976,21.243055555553525,349.7710000000043,2.96736217784738,3.1562001527383963,11.622477565108472,0.14783333018432643
465612.0,-0.1115,-1.2809,9.2248,0.0099,0.0239,9.8066,-0.0057,0.0885,-0.0032,142.98,-82.18,57.39,52.84996,-1.679731,21.04,6,341.64,22 / 22,-6.688045527108264,17.74572452912763,-0.1696718899999339,-32.251175393416666,85.42341037142307,-0.37440907594979683,False,4.2000000000000455,-3.7292596578308492,20.832734225392848,-20.3333534784222,85.87584184669238,21.16388888889231,349.85099999999653,2.958785869277415,3.0870096962652163,11.917821914994466,0.45243147526930727
465712.0,0.6802,-0.3167,9.4027,-0.0198,-0.0144,9.8065,0.0035,0.0427,-0.0087,141.11,-82.24,55.4,52.84996,-1.679731,21.04,6,341.64,22 / 22,-6.659186125178236,17.7806418686891,-0.21896188999991706,-32.918536976030765,87.19972869131331,-0.39384076494978276,False,4.300000000000011,-3.70277350113585,20.9077047191821,-20.702684535615976,87.97742596182282,21.23305555555355,349.9569999999969,2.956412624042386,3.127062850493001,12.215852440414789,0.7776972705095062
465812.0,1.1344,-1.4089,9.1037,-0.0052,-0.0009,9.8065,-0.0349,-0.0553,0.0495,140.2,-82.28,54.27,52.84996,-1.679731,21.04,6,341.64,22 / 22,-6.6846496868695615,17.781295164569773,-0.27430688999992964,-33.58572876663331,88.97782554297666,-0.4185042039497807,False,4.400000000000034,-3.8185240503945015,21.04329505439246,-21.092160923225016,90.1012490596841,21.386944444442253,349.7150000000034,2.86612563647506,3.261999889822686,12.493567843408293,1.1234235167074331
465912.0,0.6811,-0.2634,9.936,-0.0127,-0.0219,9.8065,0.0703,0.0799,-0.1188,139.21,-82.39,53.18,52.84996,-1.679731,21.04,6,341.64,22 / 22,-6.7079663932491185,17.78035186889437,-0.3029868899999198,-34.255359570639015,90.75590789464925,-0.44736889294976334,False,4.5,-3.979112710568736,21.155992038918612,-21.50178264129009,92.24731114381046,21.526944444444442,349.348,2.7288536826803824,3.3756401700242407,12.753576929348924,1.491403249161209
466012.0,0.2315,-0.9814,10.3958,-0.0187,-0.0099,9.8066,-0.1307,0.0525,-0.0374,139.85,-82.34,53.92,52.84996,-1.679731,21.04,6,341.64,22 / 22,-6.683079377389115,17.79194203839216,-0.2670618899999116,-34.92491185917108,92.53452259001399,-0.4758713319497614,False,4.600000000000023,-3.817746517838262,20.916383365315056,-21.877828808630664,94.32665627181846,21.26194444445981,349.65599999998216,2.8653328595508527,3.124441326922895,13.047083050540419,1.7921336818044722
466112.0,1.6144,-1.3926,9.376,-0.0266,-0.0149,9.8065,0.0162,-0.0197,0.0598,139.42,-82.23,52.73,52.84996,-1.679731,21.04,6,341.64,22 / 22,-5.720854875375195,15.143600621377779,-0.22026635649992332,-35.545108571809436,94.18129972300287,-0.5002377442747586,False,4.7000000000000455,-3.8059945000128894,20.81292196588544,-22.2605900861324,96.4060014006851,21.15805555556004,349.63700000000074,1.9148603753623052,5.669321344507662,13.284518485677037,2.2247016776822335
466212.0,0.9066,-0.729,9.0145,-0.0336,-0.0328,9.8064,-0.082,-0.263,0.2113,133.71,-82.24,50.95,52.84996,-1.679731,21.04,6,341.64,22 / 22,-5.785302739975826,15.135388928314594,-0.2814063564999024,-36.12041645257679,95.69524920048697,-0.5253213799247414,False,4.800000000000011,-3.7417640357884334,20.70460822861964,-22.62992114339321,98.47422703641806,21.04000000000342,349.7559999999965,2.0435387041873927,5.569219300305047,13.49049530918358,2.7789778359310873
466311.0,0.198,-4.0606,10.4852,-0.0253,-0.0185,9.8066,0.0836,-0.1341,0.1092,137.16,-82.27,50.28,52.84996,-1.679731,21.04,6,341.64,22 / 22,-5.887349120034475,15.269558105439245,-0.28702955649990175,-36.69821271964724,97.20029407865762,-0.5534589576182287,False,4.899000000000001,-3.7262306064405566,20.636992606721883,-22.995558890054497,100.51076211829262,20.97070000000103,349.7649099999999,2.1611185135939186,5.367434501282638,13.702653829592741,3.3104680396349977
466411.0,0.3582,-0.2481,9.7671,-0.0014,-0.047,9.8065,-0.0235,0.0669,-0.0407,135.46,-82.4,48.33,52.84996,-1.679731,21.04,6,341.64,22 / 22,-5.954184252430598,15.407415551596198,-0.25507955649989444,-37.29028938827062,98.73414276150974,-0.5805644132682247,False,4.999000000000024,-3.8047198107995763,20.655229587484232,-23.37818586535374,102.57887655840159,21.002725,349.56303999999994,2.1494644416310216,5.247814035888034,13.912103522916883,3.8447337968918447
466512.0,0.5039,1.3227,10.253,0.0038,0.0409,9.8065,0.0317,-0.3256,0.2913,136.19,-82.42,49.31,52.84996,-1.679731,21.04,6,341.64,22 / 22,-5.847036681553753,15.338124333238683,-0.2345361564998946,-37.88625104543683,100.2867925256939,-0.6052900067747139,False,5.100000000000023,-3.6848797152626873,20.510508321538463,-23.744629425215187,104.6455454647775,20.838888888898406,349.8149999999853,2.162156966291066,5.17238398829978,14.141621620221642,4.358752939083601
466612.0,-0.3028,0.6135,9.5857,0.0051,-0.0561,9.8064,0.012,-0.0502,0.0425,136.37,-82.49,49.26,52.84996,-1.679731,21.04,6,341.64,22 / 22,-4.834254534724141,12.971586076807641,-0.1897762330249082,-38.420315606250846,101.70227804619654,-0.6265056262509588,False,5.2000000000000455,-3.72713303433663,20.498919589684807,-24.12067559259569,106.69153211495251,20.835000000000168,349.69500000000517,1.1071215003875112,7.527333512877165,14.299640013655157,4.989254068755969
466712.0,0.2475,-1.8968,10.7035,-0.0093,-0.0049,9.8066,0.018,-0.1961,0.0321,131.62,-82.55,47.91,52.84996,-1.679731,21.04,6,341.64,22 / 22,-4.781440926940024,13.01704153102269,-0.1559812330249197,-38.90110037933389,103.00170942658761,-0.6437934995534443,False,5.300000000000011,-3.757292973513233,20.296261168320008,-24.49672175996341,108.71527978027602,20.641111111116732,349.51200000000523,1.024147953426791,7.279219637297318,14.40437861937048,5.713570353688411
466812.0,0.6179,-2.6058,8.9211,0.0013,-0.0251,9.8066,0.0347,0.0244,-0.1072,131.42,-82.59,47.79,52.84996,-1.679731,21.04,6,341.64,22 / 22,-4.87905029200313,13.141595671516553,-0.15541623302491955,-39.384124940281154,104.30964128671486,-0.6593633728559398,False,5.400000000000034,-3.68984768404651,20.39699269948104,-24.8593377070767,110.76126643045038,20.72805555555432,349.7459999999967,1.1892026079566196,7.255397027964486,14.524787233204453,6.451625143735512
466912.0,0.0907,-4.8008,9.5902,-0.0184,-0.0291,9.8065,-0.0172,-0.3419,0.2484,136.13,-82.47,48.71,52.84996,-1.679731,21.04,6,341.64,22 / 22,-5.067019150701173,13.378384555071586,-0.21051623302490077,-39.8814284124162,105.63564029804382,-0.6776599961584246,False,5.5,-3.707628814670071,20.233101308811463,-25.228668764323487,112.76277511021493,20.569999999999997,349.616,1.3593903360311015,6.854716753739877,14.652759648092712,7.127134812171107
